Iteration,f,x0,x1,x2,x3,Df0,Df1,Df2,Df3,Step_Df,Step_GH
983,-10798575,0.0686678775978305,-0.101169078425442,0.505145808250133,0.000587325129897211,-0.707106781186547,-0.707106781186547,0,0,0.00178546452367912,0.000506072874493927
984,-23366533,0.0690257251591597,-0.100811230864113,0.505145808250133,0.000587325129897211,1,0,0,0,0.00178501118746797,0.000505561172901921
985,0,0.0685201639862578,-0.100811230864113,0.505145808250133,0.000587325129897211,-1,0,0,0,0.00178455842619187,0.000505050505050505
986,0,0.0690252144913083,-0.100811230864113,0.505145808250133,0.000587325129897211,0,0,0,0,0.00178410623853966,0.000504540867810293
987,366457,0.0690252144913083,-0.100811230864113,0.505145808250133,0.000587325129897211,0,0,0,0,0.00178365462320453,0.000504032258064516
988,17262479,0.0690252144913083,-0.100811230864113,0.505145808250133,0.000587325129897211,-0.707106781186547,-0.707106781186547,0,0,0.00178320357888393,0.000503524672708963
989,1982171,0.0693812602018755,-0.100455185153545,0.505145808250133,0.000587325129897211,0,0,0,0,0.00178275310427963,0.000503018108651912
990,-3177139,0.0693812602018755,-0.100455185153545,0.505145808250133,0.000587325129897211,-1,0,0,0,0.00178230319809761,0.00050251256281407
991,0,0.0698837727646896,-0.100455185153545,0.505145808250133,0.000587325129897211,-0.707106781186547,-0.707106781186547,0,0,0.00178185385904814,0.000502008032128514
992,1059336,0.0702387460484178,-0.100100211869817,0.505145808250133,0.000587325129897211,0,0,0,0,0.00178140508584569,0.000501504513540622
993,-6329226,0.0702387460484178,-0.100100211869817,0.505145808250133,0.000587325129897211,-1,0,0,0,0.00178095687720892,0.000501002004008016
994,3455110,0.0707397480524258,-0.100100211869817,0.505145808250133,0.000587325129897211,-1,0,0,0,0.00178050923186071,0.000500500500500501
995,-628227,0.0712402485529263,-0.100100211869817,0.505145808250133,0.000587325129897211,1,0,0,0,0.00178006214852808,0.0005
996,3896336,0.0707402485529263,-0.100100211869817,0.505145808250133,0.000587325129897211,-1,0,0,0,0.00177961562594221,0.0004995004995005
997,0,0.0712397490524268,-0.100100211869817,0.505145808250133,0.000587325129897211,1,0,0,0,0.00177916966283842,0.000499001996007984
998,0,0.0707407470564188,-0.100100211869817,0.505145808250133,0.000587325129897211,0,0,0,0,0.00177872425795615,0.000498504486540379
999,-4679203,0.0707407470564188,-0.100100211869817,0.505145808250133,0.000587325129897211,0,0,0,0,0.00177827941003892,0.00049800796812749
