Iteration,f,x0,x1,x2,x3,Df0,Df1,Df2,Df3,Step_Df,Step_GH
978,13028293,0.0701413229434428,-0.0185599341342603,0.504794601042618,0.00234131385900636,0.707106781186547,0.707106781186547,0,0,0.00178773987495468,0.00124626121635095
979,3460742,0.0692600831862312,-0.0194411738914718,0.504794601042618,0.00234131385900636,0,0,0,0,0.00178728364424892,0.00124501992031873
980,-24711828,0.0692600831862312,-0.0194411738914718,0.504794601042618,0.00234131385900636,0,0,0,0,0.00178682799509928,0.00124378109452736
981,-7480475,0.0692600831862312,-0.0194411738914718,0.504794601042618,0.00234131385900636,0,0,0,0,0.00178637292617276,0.00124254473161034
982,-2221409,0.0692600831862312,-0.0194411738914718,0.504794601042618,0.00234131385900636,1,0,0,0,0.00178591843614077,0.00124131082423039
983,529426,0.0680187723620008,-0.0194411738914718,0.504794601042618,0.00234131385900636,1,0,0,0,0.00178546452367912,0.00124007936507937
984,1287919,0.0667786929969215,-0.0194411738914718,0.504794601042618,0.00234131385900636,0,0,0,0,0.00178501118746797,0.0012388503468781
985,38148413,0.0667786929969215,-0.0194411738914718,0.504794601042618,0.00234131385900636,0,0,0,0,0.00178455842619187,0.00123762376237624
986,-4029285,0.0667786929969215,-0.0194411738914718,0.504794601042618,0.00234131385900636,-1,0,0,0,0.00178410623853966,0.00123639960435213
987,-4020935,0.0680150926012736,-0.0194411738914718,0.504794601042618,0.00234131385900636,0,0,0,0,0.00178365462320453,0.00123517786561265
988,7018520,0.0680150926012736,-0.0194411738914718,0.504794601042618,0.00234131385900636,0,0,0,0,0.00178320357888393,0.00123395853899309
989,18435546,0.0680150926012736,-0.0194411738914718,0.504794601042618,0.00234131385900636,0.925859219630914,0.377868635142472,0,0,0.00178275310427963,0.001232741617357
990,0,0.0668737474094209,-0.0199069882839059,0.504794601042618,0.00234131385900636,0,0,0,0,0.00178230319809761,0.00123152709359606
991,8283062,0.0668737474094209,-0.0199069882839059,0.504794601042618,0.00234131385900636,0,0,0,0,0.00178185385904814,0.00123031496062992
992,5458202,0.0668737474094209,-0.0199069882839059,0.504794601042618,0.00234131385900636,0.570842574866082,0.821059531776023,0,0,0.00178140508584569,0.0012291052114061
993,-2402828,0.0661721218257605,-0.0209161568332864,0.504794601042618,0.00234131385900636,0,0,0,0,0.00178095687720892,0.0012278978388998
994,13718280,0.0661721218257605,-0.0209161568332864,0.504794601042618,0.00234131385900636,0,0,0,0,0.00178050923186071,0.00122669283611384
995,222359,0.0661721218257605,-0.0209161568332864,0.504794601042618,0.00234131385900636,0.707106781186547,0.707106781186547,0,0,0.00178006214852808,0.00122549019607843
996,-3910747,0.0653055693978358,-0.0217827092612111,0.504794601042618,0.00234131385900636,-1,0,0,0,0.00177961562594221,0.00122428991185113
997,-624061,0.0665298593096869,-0.0217827092612111,0.504794601042618,0.00234131385900636,0,0,0,0,0.00177916966283842,0.00122309197651663
998,-3881984,0.0665298593096869,-0.0217827092612111,0.504794601042618,0.00234131385900636,0.390099094626529,-0.920772879906637,0,0,0.00177872425795615,0.00122189638318671
999,6769443,0.0660531986368784,-0.0206576202095168,0.504794601042618,0.00234131385900636,0,0,0,0,0.00177827941003892,0.001220703125
