Iteration,f,x0,x1,x2,x3,Df0,Df1,Df2,Df3,Step_Df,Step_GH
912,-22619341,0.0481923983474581,-0.0202814239205186,0.500563220098109,0.000773746657623947,0.707106781186547,0.707106781186547,0,0,0.00363841556813263,0.000272628135223555
913,-6849737,0.0479996211442993,-0.0204742011236774,0.500563220098109,0.000773746657623947,0.797610757766451,-0.6031725118863,0,0,0.00363741996930688,0.000272331154684096
914,-2625357,0.0477824068856483,-0.0203099384570417,0.500563220098109,0.000773746657623947,1,0,0,0,0.00363642573114669,0.000272034820457019
915,657517,0.0475103720651913,-0.0203099384570417,0.500563220098109,0.000773746657623947,0.968721669007564,0.248149809581226,0,0,0.00363543285030845,0.000271739130434783
916,0,0.0472471324812218,-0.0203773704705149,0.500563220098109,0.000773746657623947,0,0,0,-1,0.00363444132346039,0.000271444082519001
917,-5136937,0.0472471324812218,-0.0203773704705149,0.500563220098109,0.00104519074014295,-0.707106781186547,-0.707106781186547,0,0,0.00363345114728257,0.00027114967462039
918,1991730,0.0474388642548624,-0.0201856386968743,0.500563220098109,0.00104519074014295,-1,0,0,0,0.00363246231846675,0.000270855904658722
919,454209,0.0477097201595211,-0.0201856386968743,0.500563220098109,0.00104519074014295,-1,0,0,0,0.00363147483371643,0.000270562770562771
920,0,0.0479802829300839,-0.0201856386968743,0.500563220098109,0.00104519074014295,0,0,0,0,0.0036304886897467,0.00027027027027027
921,-6063099,0.0479802829300839,-0.0201856386968743,0.500563220098109,0.00104519074014295,1,0,0,0,0.00362950388328428,0.000269978401727862
922,0,0.047710304528356,-0.0201856386968743,0.500563220098109,0.00104519074014295,-1,0,0,0,0.00362852041106739,0.000269687162891046
923,4463069,0.0479799916912471,-0.0201856386968743,0.500563220098109,0.00104519074014295,1,0,0,0,0.00362753826984573,0.000269396551724138
924,0,0.047710595139523,-0.0201856386968743,0.500563220098109,0.00104519074014295,0,0,0,0,0.00362655745638044,0.000269106566200215
925,10225005,0.047710595139523,-0.0201856386968743,0.500563220098109,0.00104519074014295,-0.707106781186547,-0.707106781186547,0,0,0.00362557796744402,0.000268817204301075
926,-4846095,0.0479006776075838,-0.0199955562288134,0.500563220098109,0.00104519074014295,1,0,0,0,0.00362459979982028,0.000268528464017186
927,386312,0.0476321491435667,-0.0199955562288134,0.500563220098109,0.00104519074014295,0.999542996011307,0.0302291105516065,0,0,0.00362362295030433,0.000268240343347639
928,128502,0.0473640313871259,-0.0200036648958068,0.500563220098109,0.00104519074014295,0.707803632751964,-0.706409242198262,0,0,0.00362264741570246,0.000267952840300107
929,362297,0.0471743733933552,-0.0198143805329455,0.500563220098109,0.00104519074014295,-1,0,0,0,0.00362167319283216,0.000267665952890792
930,-949477,0.047442039346246,-0.0198143805329455,0.500563220098109,0.00104519074014295,1,0,0,0,0.00362070027852199,0.000267379679144385
931,0,0.0471746596671016,-0.0198143805329455,0.500563220098109,0.00104519074014295,0,0,0,0,0.00361972866961163,0.000267094017094017
932,-16933079,0.0471746596671016,-0.0198143805329455,0.500563220098109,0.00104519074014295,1,0,0,0,0.00361875836295172,0.000266808964781217
933,15399969,0.0469078507023204,-0.0198143805329455,0.500563220098109,0.00104519074014295,-1,0,0,0,0.0036177893554039,0.000266524520255864
934,556793,0.0471743752225763,-0.0198143805329455,0.500563220098109,0.00104519074014295,1,0,0,0,0.0036168216438407,0.000266240681576145
935,-20394931,0.0469081345410002,-0.0198143805329455,0.500563220098109,0.00104519074014295,1,0,0,0,0.00361585522514554,0.000265957446808511
936,0,0.0466421770941916,-0.0198143805329455,0.500563220098109,0.00104519074014295,-1,0,0,0,0.00361489009621261,0.00026567481402763
937,0,0.0469078519082193,-0.0198143805329455,0.500563220098109,0.00104519074014295,1,0,0,0,0.00361392625394692,0.000265392781316348
938,0,0.0466424591269029,-0.0198143805329455,0.500563220098109,0.00104519074014295,0,0,0,0,0.00361296369526415,0.000265111346765642
939,8931762,0.0466424591269029,-0.0198143805329455,0.500563220098109,0.00104519074014295,-1,0,0,0,0.00361200241709067,0.000264830508474576
940,-9955983,0.0469072896353775,-0.0198143805329455,0.500563220098109,0.00104519074014295,0.498122691448862,0.867106558771032,0,0,0.00361104241636348,0.000264550264550265
941,-4452027,0.0467755111455762,-0.0200437738024617,0.500563220098109,0.00104519074014295,-0.707106781186547,-0.707106781186547,0,0,0.00361008369003012,0.000264270613107822
942,-95211,0.0469623786881731,-0.0198569062598648,0.500563220098109,0.00104519074014295,0.844677828360897,0.535275037971619,0,0,0.00360912623504869,0.000263991552270327
943,0,0.0467393908770958,-0.0199982143480305,0.500563220098109,0.00104519074014295,0,0,0,0,0.00360817004838774,0.000263713080168776
944,2338916,0.0467393908770958,-0.0199982143480305,0.500563220098109,0.00104519074014295,1,0,0,0,0.00360721512702626,0.000263435194942044
945,-356483,0.0464759556821537,-0.0199982143480305,0.500563220098109,0.00104519074014295,-0.999931632207272,-0.0116931993611836,0,0,0.00360626146795363,0.000263157894736842
946,0,0.0467390955853662,-0.0199951371903039,0.500563220098109,0.00104519074014295,0.545940439607308,0,0,0.837823988914963,0.00360530906816956,0.000262881177707676
947,10571439,0.0465955781196439,-0.0199951371903039,0.500563220098109,0.000824942583225239,-1,0,0,0,0.00360435792468404,0.000262605042016807
948,0,0.0468581831616607,-0.0199951371903039,0.500563220098109,0.000824942583225239,-1,0,0,0,0.00360340803451731,0.000262329485834208
949,0,0.047120512647495,-0.0199951371903039,0.500563220098109,0.000824942583225239,-1,0,0,0,0.00360245939469982,0.000262054507337526
950,-15625095,0.0473825671548325,-0.0199951371903039,0.500563220098109,0.000824942583225239,1,0,0,0,0.00360151200227216,0.000261780104712042
951,5634261,0.0471207870501204,-0.0199951371903039,0.500563220098109,0.000824942583225239,-0.708809613580579,-0.70539983817389,0,0,0.00360056585428503,0.000261506276150628
952,-2054319,0.0473061452126677,-0.0198106707054258,0.500563220098109,0.000824942583225239,1,0,0,0,0.00359962094779919,0.00026123301985371
953,451183,0.0470449121928139,-0.0198106707054258,0.500563220098109,0.000824942583225239,-1,0,0,0,0.00359867727988542,0.000260960334029228
954,0,0.0473058725268432,-0.0198106707054258,0.500563220098109,0.000824942583225239,0.313290833462579,0,0,0.949657229566712,0.00359773484762447,0.000260688216892596
955,-3573793,0.047224201298099,-0.0198106707054258,0.500563220098109,0.00057737813339033,-1,0,0,0,0.00359679364810702,0.000260416666666667
956,454353,0.0474846179647657,-0.0198106707054258,0.500563220098109,0.00057737813339033,-1,0,0,0,0.00359585367843364,0.000260145681581686
957,1966611,0.0477447636463474,-0.0198106707054258,0.500563220098109,0.00057737813339033,-0.998193025701384,0.0600889627229209,0,0,0.00359491493571472,0.00025987525987526
958,-1013086,0.0480041693183072,-0.019826286340229,0.500563220098109,0.00057737813339033,1,0,0,0,0.00359397741707047,0.000259605399792316
959,-1550008,0.0477445639185149,-0.019826286340229,0.500563220098109,0.00057737813339033,-0.707106781186547,-0.707106781186547,0,0,0.00359304111963084,0.000259336099585062
960,0,0.0479279422331379,-0.019642908025606,0.500563220098109,0.00057737813339033,0,0,0,0,0.0035921060405355,0.000259067357512953
961,0,0.0479279422331379,-0.019642908025606,0.500563220098109,0.00057737813339033,0,0,0,0,0.00359117217693377,0.00025879917184265
962,-13469295,0.0479279422331379,-0.019642908025606,0.500563220098109,0.00057737813339033,1,0,0,0,0.00359023952598461,0.000258531540847983
963,2036802,0.04766941069229,-0.019642908025606,0.500563220098109,0.00057737813339033,-1,0,0,0,0.00358930808485655,0.000258264462809917
964,0,0.0479276751550999,-0.019642908025606,0.500563220098109,0.00057737813339033,-1,0,0,0,0.00358837785072768,0.000257997936016512
965,-106761,0.0481856730911164,-0.019642908025606,0.500563220098109,0.00057737813339033,1,0,0,0,0.00358744882078557,0.000257731958762887
966,-1117938,0.0479279411323535,-0.019642908025606,0.500563220098109,0.00057737813339033,-0.707106781186548,-0.707106781186548,0,0,0.00358652099222724,0.000257466529351184
967,13047905,0.0481099974611863,-0.0194608516967732,0.500563220098109,0.00057737813339033,1,0,0,0,0.00358559436225914,0.000257201646090535
968,0,0.0478527958150958,-0.0194608516967732,0.500563220098109,0.00057737813339033,1,0,0,0,0.00358466892809709,0.00025693730729702
969,4463069,0.0475958585077987,-0.0194608516967732,0.500563220098109,0.00057737813339033,0.843622594186751,0.536936605734435,0,0,0.00358374468696623,0.000256673511293635
970,1097252,0.0473793229343422,-0.0195986691007091,0.500563220098109,0.00057737813339033,-1,0,0,0,0.00358282163610102,0.000256410256410256
971,0,0.0476357331907524,-0.0195986691007091,0.500563220098109,0.00057737813339033,-0.258444739205866,0,0,-0.966026043529269,0.00358189977274514,0.000256147540983607
972,0,0.0477019331751802,-0.0195986691007091,0.500563220098109,0.000824823328966475,0,0,0,0,0.00358097909415149,0.000255885363357216
973,1672194,0.0477019331751802,-0.0195986691007091,0.500563220098109,0.000824823328966475,-0.757642047447044,0.652670305698254,0,0,0.00358005959758214,0.000255623721881391
974,366457,0.0478956044552024,-0.0197655071134132,0.500563220098109,0.000824823328966475,1,0,0,0,0.0035791412803083,0.000255362614913177
975,-3082207,0.0476402418402892,-0.0197655071134132,0.500563220098109,0.000824823328966475,-1,0,0,0,0.00357822413961026,0.000255102040816327
976,657517,0.0478953438811056,-0.0197655071134132,0.500563220098109,0.000824823328966475,1,0,0,0,0.00357730817277736,0.000254841997961264
977,-4616593,0.0476405018831443,-0.0197655071134132,0.500563220098109,0.000824823328966475,0.707106781186548,0.707106781186548,0,0,0.00357639337710795,0.000254582484725051
978,0,0.0474604848818239,-0.0199455241147336,0.500563220098109,0.000824823328966475,-1,0,0,0,0.00357547974990936,0.000254323499491353
979,257753,0.0477148083813152,-0.0199455241147336,0.500563220098109,0.000824823328966475,0.517764277717791,-0.855523320967567,0,0,0.00357456728849784,0.000254065040650407
980,11271492,0.0475832625790495,-0.0197281655474146,0.500563220098109,0.000824823328966475,0.707106781186548,0.707106781186548,0,0,0.00357365599019856,0.000253807106598985
981,0,0.0474037938528601,-0.0199076342736041,0.500563220098109,0.000824823328966475,0,0,0,0,0.00357274585234551,0.000253549695740365
982,0,0.0474037938528601,-0.0199076342736041,0.500563220098109,0.000824823328966475,-1,0,0,0,0.00357183687228153,0.000253292806484296
983,-39335981,0.0476570866593444,-0.0199076342736041,0.500563220098109,0.000824823328966475,1,0,0,0,0.00357092904735823,0.000253036437246964
984,3456731,0.0474040502220974,-0.0199076342736041,0.500563220098109,0.000824823328966475,0,0,0,0,0.00357002237493595,0.000252780586450961
985,8015428,0.0474040502220974,-0.0199076342736041,0.500563220098109,0.000824823328966475,-0.0913371985359902,-0.853471162674561,0,0.513073572352475,0.00356911685238374,0.000252525252525253
986,-43515141,0.0474271151712226,-0.0196921112527266,0.500563220098109,0.000695259295544132,1,0,0,0,0.00356821247707933,0.000252270433905146
987,273492,0.0471748447373175,-0.0196921112527266,0.500563220098109,0.000695259295544132,1,0,0,0,0.00356730924640906,0.000252016129032258
988,8682558,0.0469228286082852,-0.0196921112527266,0.500563220098109,0.000695259295544132,-0.162299257153001,-0.0639251880911464,0,0.984668736913636,0.00356640715776787,0.000251762336354481
989,0,0.0469636894484547,-0.0196760172980209,0.500563220098109,0.000447356793803539,-0.707106781186547,-0.707106781186547,0,0,0.00356550620855925,0.000251509054325956
990,-1093755,0.0471415332062984,-0.0194981735401772,0.500563220098109,0.000447356793803539,-1,0,0,0,0.00356460639619523,0.000251256281407035
991,30769812,0.0473927894877054,-0.0194981735401772,0.500563220098109,0.000447356793803539,0.520625372144544,0.520625372144544,0,0.676681936923625,0.00356370771809629,0.000251004016064257
992,536529,0.0472621104284322,-0.0196288525994504,0.500563220098109,0.000277506910037569,1,0,0,0,0.00356281017169138,0.000250752256770311
993,-5958937,0.0470113581716619,-0.0196288525994504,0.500563220098109,0.000277506910037569,-1,0,0,0,0.00356191375441784,0.000250501002004008
994,-4837719,0.0472618591736659,-0.0196288525994504,0.500563220098109,0.000277506910037569,1,0,0,0,0.00356101846372142,0.00025025025025025
995,0,0.0470116089234156,-0.0196288525994504,0.500563220098109,0.000277506910037569,-1,0,0,0,0.00356012429705615,0.00025
996,7401705,0.0472616089234156,-0.0196288525994504,0.500563220098109,0.000277506910037569,0.383379658382197,0.923590838812702,0,0,0.00355923125188442,0.00024975024975025
997,-4623410,0.0471658597579855,-0.019859519642111,0.500563220098109,0.000277506910037569,1,0,0,0,0.00355833932567685,0.000249500998003992
998,2359977,0.0469163587599815,-0.019859519642111,0.500563220098109,0.000277506910037569,-1,0,0,0,0.0035574485159123,0.000249252243270189
999,-2499082,0.0471656110032517,-0.019859519642111,0.500563220098109,0.000277506910037569,0.796345064985732,0.604842572470614,0,0,0.00355655882007785,0.000249003984063745
